,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
189,2023-12-05,396366,2544391,6.45,6.5,6.39,6.45,-0.04,505
190,2023-12-06,560992,3553328,6.41,6.41,6.25,6.26,-0.19,978
191,2023-12-07,1088972,7378224,6.35,6.88,6.35,6.67,0.41,495
192,2023-12-08,826689,5320975,6.52,6.55,6.38,6.44,-0.23,588
193,2023-12-11,426431,2783232,6.43,6.58,6.43,6.55,0.11,524
194,2023-12-12,369017,2449885,6.54,6.7,6.54,6.67,0.12,437
195,2023-12-13,369399,2476076,6.79,6.82,6.67,6.73,0.06,465
196,2023-12-14,271224,1806744,6.8,6.8,6.6,6.67,-0.06,462
197,2023-12-15,327472,2168521,6.62,6.69,6.59,6.67,0.0,416
198,2023-12-18,358371,2388671,6.6,6.9,6.6,6.75,0.08,462
199,2023-12-19,351453,2334768,6.67,6.87,6.59,6.76,0.01,507
200,2023-12-20,451193,3042962,6.75,6.83,6.62,6.82,0.06,817
201,2023-12-21,341858,2336024,6.7,7.0,6.7,6.9,0.08,475
202,2023-12-22,433201,3012784,6.9,7.09,6.82,7.03,0.13,353
203,2023-12-25,560684,3946589,7.1,7.18,6.91,7.1,0.07,312
204,2023-12-26,350720,2517724,7.01,7.35,7.01,7.2,0.1,283
205,2023-12-27,351887,2501304,7.15,7.28,7.0,7.06,-0.14,395
206,2023-12-28,182635,1269038,6.96,7.0,6.88,6.94,-0.12,305
207,2023-12-29,124313,855069,6.94,6.94,6.82,6.89,-0.05,254
208,2024-01-02,127740,888240,6.97,6.98,6.92,6.92,0.03,174
209,2024-01-03,135981,940033,6.99,6.99,6.88,6.92,0.0,327
210,2024-01-04,158475,1089073,6.92,6.96,6.81,6.85,-0.07,294
211,2024-01-05,81817,559446,6.83,6.9,6.8,6.86,0.01,252
212,2024-01-08,90108,619302,6.86,7.0,6.78,6.89,0.03,188
213,2024-01-09,95729,654544,6.86,6.88,6.78,6.82,-0.07,184
214,2024-01-10,160622,1078838,6.78,6.78,6.63,6.64,-0.18,288
215,2024-01-11,97647,652848,6.64,6.77,6.64,6.66,0.02,162
216,2024-01-12,111228,740999,6.59,6.79,6.59,6.72,0.06,159
217,2024-01-15,64515,433846,6.7,6.89,6.68,6.74,0.02,137
218,2024-01-16,56067,374394,6.86,6.86,6.62,6.71,-0.03,213
219,2024-01-17,111513,736925,6.68,6.68,6.55,6.64,-0.07,262
220,2024-01-18,62438,412271,6.64,6.69,6.53,6.61,-0.03,153
221,2024-01-19,99738,651646,6.58,6.58,6.5,6.57,-0.04,203
222,2024-01-22,82122,536211,6.57,6.57,6.51,6.54,-0.03,137
223,2024-01-23,61460,403798,6.65,6.65,6.52,6.61,0.07,141
224,2024-01-24,91383,603215,6.67,6.67,6.54,6.64,0.03,210
225,2024-01-25,104984,693365,6.64,6.67,6.52,6.62,-0.02,235
226,2024-01-26,99052,650404,6.62,6.66,6.51,6.58,-0.04,207
227,2024-01-29,253542,1655998,6.57,6.66,6.45,6.45,-0.13,206
228,2024-01-30,220923,1428983,6.45,6.6,6.25,6.42,-0.03,312
229,2024-01-31,129772,845967,6.48,6.7,6.42,6.59,0.17,161
230,2024-02-01,161762,1046113,6.59,6.6,6.35,6.54,-0.05,319
231,2024-02-02,221389,1439334,6.5,6.58,6.4,6.5,-0.04,283
232,2024-02-05,151505,978351,6.49,6.6,6.36,6.41,-0.09,286
233,2024-02-15,313846,2105279,6.99,6.99,6.42,6.71,0.3,242
234,2024-02-16,284498,1929726,6.68,6.84,6.68,6.82,0.11,245
235,2024-02-19,1315986,9764635,6.9,7.5,6.9,7.5,0.68,700
236,2024-02-20,823259,6209096,7.8,7.8,7.31,7.49,-0.01,680
237,2024-02-21,373180,2758423,7.47,7.49,7.25,7.41,-0.08,490
238,2024-02-22,310433,2274542,7.44,7.44,7.19,7.27,-0.14,392
239,2024-02-23,492144,3458703,7.29,7.29,6.92,7.01,-0.26,509
240,2024-02-26,186749,1312698,7.08,7.09,6.96,7.01,0.0,288
241,2024-02-27,184958,1286609,7.01,7.01,6.9,6.96,-0.05,281
242,2024-02-29,172715,1203785,6.97,7.04,6.89,7.04,0.08,243
243,2024-03-01,165865,1165364,7.04,7.06,6.99,7.02,-0.02,263
244,2024-03-04,222901,1558225,7.04,7.1,6.95,6.98,-0.04,316
245,2024-03-05,188937,1324037,6.98,7.06,6.92,7.05,0.07,208
246,2024-03-06,566395,3964245,7.05,7.09,6.96,7.08,0.03,362
247,2024-03-07,237566,1680479,7.1,7.3,7.01,7.09,0.01,285
248,2024-03-08,302382,2095651,7.09,7.1,6.8,7.0,-0.09,341
249,2024-03-11,85235,587182,7.0,7.0,6.8,6.88,-0.12,266
250,2024-03-12,162681,1121036,6.88,7.11,6.82,7.04,0.16,235
251,2024-03-13,164181,1136168,7.1,7.1,6.83,6.99,-0.05,289
252,2024-03-14,180432,1223742,6.99,6.99,6.6,6.76,-0.23,388
253,2024-03-15,237658,1572184,6.76,6.76,6.4,6.64,-0.12,391
254,2024-03-18,177305,1172203,6.64,6.77,6.53,6.66,0.02,271
255,2024-03-19,82257,542882,6.63,6.65,6.53,6.59,-0.07,233
256,2024-03-20,89637,588533,6.59,6.59,6.51,6.58,-0.01,401
257,2024-03-21,190782,1246468,6.58,6.58,6.49,6.55,-0.03,468
258,2024-03-22,172716,1117882,6.55,6.77,6.3,6.51,-0.04,339
259,2024-03-25,125593,809460,6.4,6.58,6.4,6.5,-0.01,310
260,2024-03-26,188754,1210366,6.61,6.61,6.35,6.39,-0.11,428
261,2024-03-27,152407,969562,6.39,6.4,6.3,6.39,0.0,361
262,2024-03-28,99296,640941,6.39,6.64,6.39,6.4,0.01,219
263,2024-03-29,64366,417994,6.36,6.54,6.36,6.51,0.11,185
264,2024-04-01,139976,929687,6.52,6.91,6.51,6.86,0.35,187
265,2024-04-02,158241,1089316,6.96,7.0,6.8,6.87,0.01,229
266,2024-04-03,121036,819269,6.87,6.87,6.68,6.69,-0.18,155
267,2024-04-08,144343,947480,6.69,6.69,6.45,6.65,-0.04,305
268,2024-04-09,216589,1465365,6.72,6.83,6.68,6.79,0.14,236
269,2024-04-10,167470,1146015,6.79,6.9,6.78,6.81,0.02,323
270,2024-04-11,79225,536700,6.78,6.83,6.74,6.75,-0.06,243
271,2024-04-12,218562,1474465,6.7,6.9,6.68,6.7,-0.05,258
272,2024-04-15,131877,870912,6.7,6.72,6.55,6.69,-0.01,314
273,2024-04-16,44516,294085,6.68,6.68,6.53,6.6,-0.09,198
274,2024-04-17,173964,1147055,6.6,6.85,6.37,6.64,0.04,207
275,2024-04-18,51632,344013,6.5,6.7,6.5,6.66,0.02,156
276,2024-04-19,153839,1013626,6.68,6.72,6.49,6.71,0.05,341
277,2024-04-22,110031,736210,6.68,6.77,6.62,6.64,-0.07,281
278,2024-04-23,53381,352674,6.64,6.68,6.56,6.68,0.04,278
279,2024-04-24,74538,496363,6.7,6.7,6.64,6.67,-0.01,361
280,2024-04-25,205516,1385408,6.66,6.84,6.66,6.8,0.13,153
281,2024-04-26,86673,593406,6.71,6.9,6.71,6.88,0.08,150
282,2024-04-29,181098,1237823,6.88,6.96,6.75,6.92,0.04,244
283,2024-04-30,90875,620168,6.86,6.86,6.75,6.83,-0.09,117
284,2024-05-02,119288,815481,6.83,6.96,6.76,6.85,0.02,144
285,2024-05-03,221189,1525144,6.85,6.97,6.81,6.94,0.09,120
286,2024-05-06,114167,786184,6.9,6.97,6.71,6.97,0.03,187
287,2024-05-07,207530,1438215,6.8,6.99,6.8,6.86,-0.11,163
288,2024-05-08,97883,672247,6.94,6.94,6.8,6.88,0.02,149
289,2024-05-09,210372,1437028,6.92,6.93,6.8,6.9,0.02,166
290,2024-05-10,148045,1011598,6.9,6.91,6.61,6.85,-0.05,222
291,2024-05-13,132189,893590,6.85,6.85,6.71,6.79,-0.06,193
292,2024-05-14,113380,765994,6.73,6.8,6.7,6.79,0.0,201
293,2024-05-15,248174,1684667,6.94,6.99,6.71,6.8,0.01,219
294,2024-05-16,242258,1617104,6.73,6.73,6.61,6.66,-0.14,323
295,2024-05-17,245914,1629498,6.65,6.68,6.59,6.6,-0.06,425
296,2024-05-20,51486,347078,6.81,6.85,6.66,6.74,0.14,122
297,2024-05-21,132168,880517,6.83,6.83,6.6,6.66,-0.08,237
298,2024-05-22,103389,686880,6.62,6.69,6.6,6.66,0.0,142
299,2024-05-23,150001,991467,6.66,6.66,6.55,6.63,-0.03,198
300,2024-05-24,131358,872829,6.64,6.67,6.62,6.64,0.01,198
301,2024-05-27,86407,576305,6.66,6.7,6.6,6.68,0.04,136
302,2024-05-28,284231,1922396,6.64,6.82,6.64,6.74,0.06,184
303,2024-05-29,408083,2814987,6.74,7.1,6.74,7.0,0.26,241
304,2024-05-30,397215,2784799,7.09,7.1,6.9,7.01,0.01,327
305,2024-05-31,237092,1664560,7.01,7.16,6.99,7.01,0.0,187
306,2024-06-03,217406,1527454,7.01,7.08,6.95,7.04,0.03,226
307,2024-06-04,217103,1545934,7.34,7.34,7.01,7.03,-0.01,251
308,2024-06-05,156377,1107931,7.18,7.18,7.04,7.06,0.03,175
309,2024-06-06,138189,974111,7.07,7.1,7.01,7.03,-0.03,208
310,2024-06-07,297710,2128067,7.07,7.25,7.05,7.15,0.12,221
311,2024-06-11,251008,1790064,7.17,7.21,7.01,7.1,-0.05,220
312,2024-06-12,551157,4015819,7.5,7.5,7.16,7.35,0.25,290
313,2024-06-13,439000,3284095,7.7,7.7,7.37,7.49,0.14,246
314,2024-06-14,336950,2511785,7.49,7.55,7.33,7.45,-0.04,221
315,2024-06-17,297366,2184827,7.45,7.45,7.26,7.29,-0.16,292
316,2024-06-18,255637,1832114,7.35,7.35,7.08,7.16,-0.13,319
317,2024-06-19,211745,1505342,7.05,7.15,7.05,7.15,-0.01,230
318,2024-06-20,304460,2156789,7.1,7.18,7.05,7.18,0.03,211
319,2024-06-21,256560,1825064,7.1,7.19,7.08,7.19,0.01,194
320,2024-06-24,225027,1600973,7.11,7.18,7.05,7.18,-0.01,250
321,2024-06-25,275351,1951616,7.11,7.11,7.05,7.09,-0.09,254
322,2024-06-26,153307,1089629,7.1,7.12,7.1,7.11,0.02,137
323,2024-06-27,267119,1897139,7.11,7.12,7.07,7.12,0.01,140
324,2024-06-28,175670,1250541,7.12,7.17,7.09,7.12,0.0,243
325,2024-07-01,218902,1550552,7.12,7.13,7.03,7.09,-0.03,276
